ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ISHANCH,60.88,2026-04-15,3.15,11.26,14.41,-3.13,-19.01,45.96
KOTARISUG,27.4,2026-04-15,3.59,13.18,14.41,4.5,-10.81,-22.18
ETERNAL,246.67,2026-04-15,4.42,6.23,14.37,-17.57,-30.39,11.0
INDOAMIN,109.44,2026-04-15,2.74,9.6,14.33,-13.28,-18.97,-11.7
BIOFILCHEM,34.73,2026-04-15,-0.23,18.33,14.32,6.31,-13.84,-22.65
KSCL,927.05,2026-04-15,0.21,9.21,14.32,4.42,-12.1,-40.6
IKS,1517.0,2026-04-15,0.2,10.79,14.29,-10.89,-0.24,7.11
AVANTEL,153.81,2026-04-15,2.07,13.04,14.28,1.09,-21.01,23.85
GNA,443.7,2026-04-15,0.82,16.35,14.24,23.8,45.38,42.54
DYNAMATECH,10370.0,2026-04-15,-0.21,10.93,14.21,13.95,32.78,61.5
RAJRATAN,419.9,2026-04-15,3.76,13.55,14.21,-19.97,34.54,38.67
TVSMOTOR,3783.3,2026-04-15,1.21,8.47,14.2,2.88,6.2,46.78
NATCOPHARM,1091.5,2026-04-15,1.32,6.12,14.19,22.58,33.54,36.56
VMM,117.35,2026-04-15,2.45,3.17,14.16,-9.81,-18.86,9.33
IVP,144.39,2026-04-15,5.61,16.64,14.13,-1.63,-10.58,-9.27
CEINSYS,1104.2,2026-04-15,0.52,11.36,14.11,,,
SHANTI,7.44,2026-04-15,4.94,5.23,14.11,-7.23,-30.34,-50.7
JMFINANCIL,135.14,2026-04-15,1.92,10.52,14.1,-2.75,-23.31,42.51
OAL,283.6,2026-04-15,3.0,16.96,14.1,1.02,-14.51,-8.39
MCX,2851.1,2026-04-15,3.09,11.85,14.1,17.96,49.41,156.38
INOXGREEN,164.26,2026-04-15,2.63,12.12,14.09,-12.23,-36.59,14.85
TRENT,3978.2,2026-04-15,2.65,3.77,14.06,1.17,-15.79,-18.36
SURYAROSNI,235.28,2026-04-15,5.69,11.94,14.03,-11.53,-14.65,-6.98
BIRLANU,1486.2,2026-04-15,4.46,6.1,14.02,-15.21,-21.15,-21.17
DELHIVERY,459.8,2026-04-15,-1.18,5.48,14.02,13.91,-0.21,77.8
ANTHEM,729.75,2026-04-15,-0.03,9.99,14.01,17.17,-5.91,
COFFEEDAY,28.11,2026-04-15,8.28,19.01,13.99,-15.64,-34.03,1.01
TMPV,357.9,2026-04-15,3.59,16.43,13.94,2.32,-8.43,
RADAAN,3.27,2026-04-15,1.87,5.48,13.94,-1.8,-4.11,-17.22
UNITECH,5.07,2026-04-15,5.41,6.07,13.93,-3.61,-29.39,-20.16
MPHASIS,2409.3,2026-04-15,4.02,7.79,13.93,-13.61,-13.39,8.27
SIS,318.3,2026-04-15,4.48,10.12,13.92,-2.38,-3.25,-2.03
BLUEJET,408.2,2026-04-15,1.39,12.53,13.9,-16.8,-38.32,-44.47
GRAVITA,1617.2,2026-04-15,3.94,17.08,13.89,0.24,1.11,-16.22
CDSL,1339.8,2026-04-15,3.81,11.16,13.88,-5.35,-17.4,10.05
NIPPOBATRY,332.9,2026-04-15,0.2,11.6,13.87,-16.55,-25.27,-24.28
EASEMYTRIP,7.97,2026-04-15,3.91,20.21,13.86,13.21,1.53,-40.21
TVSELECT,411.0,2026-04-15,2.62,5.68,13.85,-3.18,-29.82,22.19
ORIENTPPR,18.91,2026-04-15,5.06,10.91,13.85,-14.12,-26.08,-18.32
PHOENIXLTD,1782.1,2026-04-15,1.84,14.63,13.84,-4.62,6.31,15.29
CENTRUM,26.0,2026-04-15,0.27,-5.9,13.84,-2.88,-18.62,8.15
NITINSPIN,409.8,2026-04-15,1.5,8.28,13.82,25.38,23.04,12.84
INDOTHAI,284.65,2026-04-15,0.67,-3.82,13.77,7.92,-33.95,43.59
GENUSPAPER,13.31,2026-04-15,6.31,18.42,13.76,2.94,-20.87,-29.35
MAYURUNIQ,573.3,2026-04-15,0.93,7.56,13.75,18.25,16.56,20.38
LUMAXIND,5475.0,2026-04-15,1.4,12.74,13.74,-1.45,8.41,126.23
TATASTEEL,208.72,2026-04-15,1.13,6.44,13.74,10.29,20.48,56.58
AVL,512.75,2026-04-15,1.81,11.39,13.73,4.89,-3.36,15.85
HMVL,70.04,2026-04-15,3.53,10.61,13.72,1.39,-14.27,-14.46
RAJOOENG,65.12,2026-04-15,3.86,16.47,13.71,0.22,-24.83,
IGIL,351.1,2026-04-15,4.01,9.02,13.68,13.22,1.73,4.98
RACLGEAR,1398.1,2026-04-15,1.81,11.93,13.68,33.01,27.24,70.78
STCINDIA,115.37,2026-04-15,2.9,10.57,13.65,-12.08,-14.98,-1.48
MBEL,321.43,2026-04-15,3.78,9.85,13.64,-5.9,-24.11,
SHAREINDIA,147.19,2026-04-15,4.25,13.22,13.62,-1.29,-0.67,-12.16
MMTC,60.53,2026-04-15,2.61,7.46,13.59,-15.44,-11.04,14.73
ASAL,469.1,2026-04-15,1.62,12.82,13.58,4.8,-14.17,-3.3
VISHWARAJ,6.11,2026-04-15,6.08,24.44,13.57,-7.84,-24.19,-32.11
NKIND,68.86,2026-04-15,10.16,5.61,13.56,4.48,0.67,-14.52
RAJMET,4.02,2026-04-15,1.01,14.86,13.56,-6.94,-7.59,-24.15
MATRIMONY,430.75,2026-04-15,1.54,0.8,13.56,-22.08,-15.83,-13.5
ESSARSHPNG,27.06,2026-04-15,2.38,14.52,13.55,8.37,-9.23,7.51
ARVSMART,605.55,2026-04-15,3.15,15.6,13.47,5.01,-1.63,-12.17
PNBHOUSING,866.55,2026-04-15,2.35,6.02,13.44,-11.12,2.09,-10.28
ATALREAL,25.13,2026-04-15,0.72,4.01,13.4,-6.55,4.93,60.47
RAIN,127.13,2026-04-15,2.46,14.37,13.35,-12.19,0.21,-9.65
DPABHUSHAN,1102.25,2026-04-15,0.01,8.66,13.35,-22.81,-20.2,-27.36
ZUARI,228.72,2026-04-15,5.14,11.27,13.35,-21.47,-10.57,3.87
ONWARDTEC,266.6,2026-04-15,6.08,13.73,13.28,-14.5,-14.54,9.94
PILANIINVS,4856.9,2026-04-15,7.02,9.61,13.28,-0.25,-7.89,13.73
ASTRON,4.62,2026-04-15,0.22,22.55,13.24,-16.15,-55.41,-64.84
DIGITIDE,92.76,2026-04-15,4.06,14.01,13.23,-24.97,-43.38,
DOLATALGO,81.46,2026-04-15,2.71,14.15,13.22,-6.91,4.94,-8.2
AXISBANK,1355.5,2026-04-15,0.14,8.85,13.21,4.37,15.89,21.91
TRANSRAILL,558.7,2026-04-15,2.66,12.69,13.21,14.89,-24.54,13.85
SAKAR,587.25,2026-04-15,-5.07,12.77,13.2,45.14,63.06,122.06
SAGILITY,42.82,2026-04-15,2.03,0.94,13.19,-16.61,-4.81,2.4
BHEL,292.5,2026-04-15,1.64,19.08,13.15,9.37,24.05,32.15
TMB,679.55,2026-04-15,3.39,8.03,13.15,20.38,60.61,63.83
PARAGMILK,220.81,2026-04-15,7.21,14.31,13.15,-19.54,-16.25,21.4
LATTEYS,22.42,2026-04-15,4.67,17.88,13.12,-10.89,-5.08,27.17
DAMODARIND,27.16,2026-04-15,1.34,22.84,13.12,-6.38,-19.45,-14.83
NSLNISP,41.4,2026-04-15,-0.26,10.81,13.11,-3.72,-5.46,16.65
ELGIEQUIP,531.0,2026-04-15,2.98,10.65,13.1,20.89,15.32,18.22
TBZ,148.95,2026-04-15,5.68,12.1,13.08,-9.64,-20.05,-23.57
LEMONTREE,114.33,2026-04-15,1.81,4.21,13.07,-23.51,-29.86,-19.63
RELIABLE,125.21,2026-04-15,3.06,7.49,13.06,-16.99,6.19,62.14
BRIGADE,739.0,2026-04-15,-0.85,6.97,13.05,-12.27,-22.76,-23.83
XELPMOC,108.65,2026-04-15,2.93,18.21,13.01,-15.89,-9.71,30.39
PALASHSECU,98.25,2026-04-15,2.59,12.96,12.98,-2.98,-17.1,-20.63
BALAMINES,1130.75,2026-04-15,4.47,8.72,12.97,-10.58,-16.22,-11.18
NAVA,623.25,2026-04-15,2.42,10.57,12.97,9.5,2.53,29.01
CAMS,728.05,2026-04-15,3.23,8.97,12.96,1.46,-4.28,-3.47
PRITIKAUTO,13.51,2026-04-15,3.45,10.47,12.96,2.27,-15.14,-17.12
VEDL,766.05,2026-04-15,1.79,11.02,12.95,15.26,61.23,107.25
GUJAPOLLO,444.3,2026-04-15,0.62,0.67,12.94,5.4,4.39,23.5
AHLADA,45.94,2026-04-15,3.12,16.07,12.93,-12.66,-23.32,-25.09
IDEAFORGE,457.1,2026-04-15,4.17,14.15,12.92,-0.21,-4.5,25.46
ARKADE,117.94,2026-04-15,2.27,12.62,12.88,-6.83,-31.41,-27.53
PRUDMOULI,17.03,2026-04-15,2.59,31.1,12.86,-10.13,-33.63,-60.37
MUKANDLTD,135.73,2026-04-15,1.65,6.76,12.85,4.61,4.3,44.41
KANPRPLA,190.88,2026-04-15,2.12,6.05,12.84,12.01,-10.64,64.32
TTML,43.15,2026-04-15,3.58,15.07,12.84,-7.2,-23.21,-26.19
RADIOCITY,6.33,2026-04-15,2.1,11.84,12.83,-3.06,-22.43,-35.21
MSPL,34.98,2026-04-15,2.07,5.3,12.77,0.92,-0.63,21.84
CARYSIL,885.0,2026-04-15,5.18,9.52,12.72,14.66,-0.47,39.25
ALIVUS,1064.9,2026-04-15,1.78,5.9,12.7,19.84,13.97,7.96
CRIZAC,227.17,2026-04-15,5.1,16.3,12.68,-7.02,-15.18,
ARVIND,388.65,2026-04-15,1.18,3.88,12.62,27.41,30.79,14.72
LIBAS,11.61,2026-04-15,3.38,14.5,12.61,10.47,-5.46,-2.93
BOROLTD,256.01,2026-04-15,4.13,5.66,12.57,-7.33,-24.13,-22.37
CEIGALL,299.55,2026-04-15,0.55,6.91,12.57,7.85,20.81,15.48
SOMICONVEY,112.96,2026-04-15,4.67,15.68,12.57,-6.45,-20.84,-40.16
SJS,1747.1,2026-04-15,0.01,9.41,12.56,3.71,14.02,90.36
HTMEDIA,23.06,2026-04-15,1.95,4.63,12.54,-2.12,-13.89,42.17
HONDAPOWER,2239.0,2026-04-15,3.31,10.75,12.54,3.46,-15.75,14.14
MAGNUM,21.82,2026-04-15,0.93,0.97,12.53,-0.09,-9.8,-18.91
SUMICHEM,429.0,2026-04-15,1.61,8.69,12.52,-0.28,-17.21,-22.58
MONTECARLO,566.95,2026-04-15,6.11,10.78,12.52,-7.07,-16.47,1.18
INDRAMEDCO,430.85,2026-04-15,1.44,4.87,12.52,5.65,-23.25,6.12
RAMRAT,345.9,2026-04-15,2.9,14.33,12.49,16.52,12.06,36.23
FINKURVE,64.92,2026-04-15,2.79,17.54,12.49,-32.32,-44.91,
VIMTALABS,470.65,2026-04-15,1.86,13.86,12.49,-15.25,-32.01,-7.34
NESCO,1149.1,2026-04-15,0.82,6.24,12.48,-1.23,-14.6,19.22
NETWORK18,34.98,2026-04-15,3.95,15.33,12.48,-14.52,-32.27,-20.06
DEVX,41.61,2026-04-15,7.8,17.84,12.46,8.02,-6.85,
PATELENG,27.63,2026-04-15,3.91,10.56,12.45,0.8,-25.43,-33.24
NIRAJ,29.23,2026-04-15,5.91,21.34,12.42,-14.28,-1.91,-51.36
PLASTIBLEN,151.25,2026-04-15,4.27,12.58,12.4,-4.85,-17.86,-16.26
ALPA,68.38,2026-04-15,2.4,10.11,12.34,-4.28,-22.64,-37.52
GLOBUSSPR,927.75,2026-04-15,1.27,5.5,12.33,-4.06,-16.59,-10.68
ABSLAMC,1047.75,2026-04-15,3.72,10.63,12.32,29.29,21.13,71.14
TIPSMUSIC,551.35,2026-04-15,2.52,5.24,12.31,7.17,11.8,-12.83
LAMBODHARA,106.38,2026-04-15,1.19,11.84,12.31,-4.35,-17.34,-25.69
GOLDTECH,42.0,2026-04-15,2.39,15.07,12.3,-10.87,-29.39,-25.57
SENCO,326.3,2026-04-15,0.94,0.88,12.3,-1.78,3.74,-3.16
CREST,355.95,2026-04-15,2.27,6.56,12.29,-7.45,3.16,-0.99
THYROCARE,398.5,2026-04-15,0.18,5.02,12.27,-14.25,-2.94,71.2
KCPSUGIND,26.27,2026-04-15,3.06,6.79,12.26,4.33,-16.07,-26.74
VPRPL,42.76,2026-04-15,0.49,21.03,12.26,-13.21,-53.77,-74.91
PDSL,302.55,2026-04-15,4.76,5.13,12.26,-13.53,2.74,-25.96
ISFT,79.3,2026-04-15,3.46,23.37,12.24,-13.1,-18.48,-22.47
VARROC,539.55,2026-04-15,4.09,12.55,12.23,-4.79,-9.87,28.28
XCHANGING,64.0,2026-04-15,2.99,15.15,12.22,-15.59,-25.46,-26.02
THEJO,1786.5,2026-04-15,5.14,13.5,12.22,-3.89,-0.52,-1.8
TITAGARH,717.55,2026-04-15,2.98,12.23,12.22,-12.26,-19.4,-9.08
IVALUE,252.61,2026-04-15,3.16,10.04,12.22,0.54,-12.62,
BEML,1711.6,2026-04-15,5.45,13.38,12.21,-5.43,-23.33,11.63
NETWEB,3563.7,2026-04-15,7.68,10.48,12.21,11.8,-9.38,136.42
CENTURYPLY,739.85,2026-04-15,1.73,3.39,12.19,-2.85,-0.26,1.56
ACEINTEG,18.23,2026-04-15,-1.94,3.52,12.18,-11.33,-27.46,-28.68
ALLTIME,222.36,2026-04-15,4.39,9.79,12.17,-5.66,-18.59,
TRAVELFOOD,1320.6,2026-04-15,1.48,3.96,12.16,15.66,-4.34,
TRIDENT,25.73,2026-04-15,2.22,6.37,12.16,1.14,-7.55,-1.53
HITECH,88.03,2026-04-15,3.97,10.45,12.13,3.3,-25.96,-11.02
SHRIRAMPPS,79.53,2026-04-15,2.51,15.14,12.11,0.29,-9.93,5.41
RUPA,141.83,2026-04-15,4.22,12.14,12.1,-10.84,-28.07,-24.05
SANOFICONR,4699.9,2026-04-15,1.71,1.27,12.09,11.88,0.62,-4.09
SUMMITSEC,1691.0,2026-04-15,3.42,9.78,12.07,-5.7,-19.7,-16.51
TIINDIA,2755.0,2026-04-15,1.45,6.66,12.07,17.09,-12.47,7.31
LYPSAGEMS,5.3,2026-04-15,1.53,9.28,12.05,7.51,-17.32,-18.71
VOLTAMP,9530.0,2026-04-15,0.71,5.98,12.05,33.26,34.28,32.07
BLAL,193.57,2026-04-15,7.84,17.12,12.05,-5.71,-6.29,-5.93
ICIL,262.79,2026-04-15,8.02,3.38,12.04,3.64,0.96,-4.84
INTERARCH,1931.4,2026-04-15,1.62,5.62,12.03,-6.66,2.18,16.21
PVSL,100.25,2026-04-15,-1.0,3.84,12.01,-17.39,-31.9,0.35
BASML,22.29,2026-04-15,0.5,5.94,12.01,-9.17,-13.1,-32.35
VARDHACRLC,36.88,2026-04-15,1.29,12.03,12.0,-2.74,-11.0,-8.72
SIYSIL,544.1,2026-04-15,3.83,7.42,11.99,-9.71,-24.28,-24.86
GHCL,504.65,2026-04-15,3.14,11.73,11.97,-8.49,-19.2,-15.65
EMKAY,235.5,2026-04-15,9.71,14.41,11.95,-13.26,-27.2,16.27
HGS,411.0,2026-04-15,2.9,11.79,11.94,-3.94,-16.23,-12.55
RSWM,153.63,2026-04-15,2.05,18.25,11.93,12.32,8.3,5.54
ADVANCE,109.94,2026-04-15,3.56,13.61,11.93,-11.27,-0.46,
BVCL,43.03,2026-04-15,2.67,12.38,11.91,-0.6,-10.84,10.82
BIRLACABLE,145.29,2026-04-15,-0.72,24.28,11.9,9.46,-8.65,-4.57
GIPCL,146.89,2026-04-15,2.71,11.15,11.9,1.55,-16.03,-18.58
SAHYADRI,247.64,2026-04-15,4.05,14.19,11.9,0.4,-3.92,-2.9
WABAG,1373.4,2026-04-15,1.34,9.03,11.88,14.72,-3.28,-4.51
TCIEXP,539.0,2026-04-15,3.28,7.02,11.87,3.46,-19.92,-15.95
SHYAMMETL,861.3,2026-04-15,3.71,8.42,11.87,2.93,-5.93,-1.21
HDFCAMC,2663.7,2026-04-15,4.62,11.61,11.87,4.29,-7.57,31.31
VMSTMT,45.06,2026-04-15,1.76,14.02,11.87,-5.81,-38.64,
AARTISURF,407.8,2026-04-15,3.07,11.03,11.86,7.3,-10.87,-8.63
ANANTRAJ,503.35,2026-04-15,3.72,10.49,11.86,-8.81,-24.03,5.77
ICICIAMC,3221.0,2026-04-15,-3.95,10.86,11.85,18.35,,
IRISDOREME,33.07,2026-04-15,-0.15,5.45,11.84,-0.24,4.32,-29.37
ARCHIDPLY,81.8,2026-04-15,2.45,16.64,11.84,-5.65,-20.61,-4.93
PRICOLLTD,577.7,2026-04-15,0.8,8.12,11.77,-5.37,11.45,30.78
HSCL,490.45,2026-04-15,4.23,8.63,11.76,4.27,3.93,9.25
NATCAPSUQ,166.07,2026-04-15,9.91,10.72,11.76,-8.01,-26.58,-23.79
SAMBHAAV,6.94,2026-04-15,-4.41,18.43,11.76,-17.08,5.15,26.64
WOCKPHARMA,1353.7,2026-04-15,-0.7,6.26,11.76,-2.97,-0.11,-3.47
GODAVARIB,315.0,2026-04-15,0.72,1.79,11.76,12.5,31.74,96.7
IGARASHI,349.15,2026-04-15,7.78,14.76,11.75,-14.16,-33.31,-25.8
BCONCEPTS,259.81,2026-04-15,2.73,14.67,11.75,-20.0,-21.66,-24.31
DVL,243.78,2026-04-15,5.26,15.47,11.75,-9.14,-31.03,-26.72
PPL,214.6,2026-04-15,4.23,15.38,11.74,0.07,-25.83,-47.37
BALKRISHNA,16.94,2026-04-15,0.41,8.87,11.74,-6.51,-26.6,-3.42
OCCLLTD,97.17,2026-04-15,5.92,10.6,11.72,-1.06,-22.22,22.23
MIDHANI,348.65,2026-04-15,4.67,13.83,11.72,-0.31,-9.52,25.09
RICOAUTO,118.08,2026-04-15,1.52,7.34,11.7,-7.47,34.41,88.47
INDOSTAR,217.15,2026-04-15,-0.23,9.21,11.7,-3.43,-7.85,-22.97
TATACOMM,1561.5,2026-04-15,3.25,11.32,11.69,-10.95,-20.13,-0.39
RAINBOW,1265.0,2026-04-15,-0.85,8.13,11.68,0.8,-4.35,-19.02
UGROCAP,100.62,2026-04-15,7.24,12.76,11.68,-37.37,-44.79,-44.17
SVLL,591.8,2026-04-15,0.52,11.47,11.66,-12.44,-24.84,38.14
SAMMAANCAP,156.44,2026-04-15,1.58,6.13,11.65,9.42,-5.18,36.47
ACMESOLAR,285.4,2026-04-15,0.48,1.84,11.65,28.81,2.24,38.35
TFCILTD,70.22,2026-04-15,1.31,8.58,11.64,2.32,-5.45,102.81
VASWANI,57.85,2026-04-15,5.07,8.13,11.64,2.63,1.12,48.94
TRIVENI,389.25,2026-04-15,1.34,-0.8,11.63,14.98,12.37,-0.54
SAKSOFT,142.48,2026-04-15,5.68,11.87,11.61,-22.59,-23.71,-8.32
SOLARA,492.45,2026-04-15,1.55,4.65,11.6,-11.61,-15.14,-4.92
UNITEDTEA,562.95,2026-04-15,2.39,9.91,11.6,18.72,20.26,39.37
SIL,15.31,2026-04-15,3.52,12.66,11.59,6.27,-13.4,-20.46
CLSEL,270.6,2026-04-15,1.24,14.01,11.56,4.56,5.07,-14.97
TARIL,308.85,2026-04-15,6.04,12.53,11.56,16.15,-36.57,-45.49
TPHQ,0.58,2026-04-15,3.57,16.0,11.54,-6.45,-13.43,-56.72
INDIGO,4638.0,2026-04-15,4.76,7.55,11.54,-2.01,-20.86,-11.61
SDBL,83.07,2026-04-15,4.14,17.53,11.53,-17.52,-33.11,-36.23
DELTACORP,61.33,2026-04-15,6.09,11.43,11.51,-15.69,-23.25,-24.23
SWSOLAR,188.71,2026-04-15,5.7,13.39,11.5,-4.74,-22.5,-28.95
GREENPLY,215.37,2026-04-15,0.78,11.07,11.49,-13.38,-27.87,-24.94
EMIL,102.73,2026-04-15,2.26,7.4,11.49,7.06,-29.8,-17.26
SIEMENS,3576.1,2026-04-15,6.96,17.33,11.49,20.37,14.67,25.94
MAZDA,204.73,2026-04-15,3.21,12.49,11.47,-0.85,-27.49,-13.16
APOLLOPIPE,454.3,2026-04-15,-0.91,4.2,11.46,56.52,36.82,17.32
GPTINFRA,115.23,2026-04-15,3.4,9.92,11.46,7.89,8.53,-11.37
AVONMORE,12.98,2026-04-15,8.53,10.85,11.42,-25.4,-30.14,-40.16
TENNIND,571.65,2026-04-15,2.27,8.13,11.41,7.23,,
DCBBANK,188.65,2026-04-15,2.0,10.54,11.39,1.16,45.43,61.36
MAHABANK,71.39,2026-04-15,1.78,7.21,11.39,9.98,22.22,62.28
SAIL,166.95,2026-04-15,-0.55,4.06,11.38,9.52,28.14,49.26
CRAFTSMAN,7433.5,2026-04-15,0.47,9.61,11.38,-5.31,15.71,61.41
LAURUSLABS,1117.6,2026-04-15,2.74,5.61,11.38,2.49,27.79,79.16
GULFPETRO,34.07,2026-04-15,5.28,18.75,11.34,0.09,-14.38,-14.09
TECHM,1483.8,2026-04-15,3.37,2.37,11.33,-6.59,2.76,17.29
MAANALU,143.34,2026-04-15,5.09,11.19,11.33,-6.52,10.88,73.54
EKC,118.19,2026-04-15,4.69,10.53,11.3,9.17,-17.3,-2.95
WELSPUNLIV,124.76,2026-04-15,1.59,5.94,11.29,-0.78,-0.84,-2.69
EXIDEIND,330.0,2026-04-15,1.6,10.44,11.26,-4.44,-15.51,-12.63
BOROSCI,115.93,2026-04-15,2.03,3.28,11.26,-0.75,-15.68,-11.63
SURANASOL,23.64,2026-04-15,1.85,4.74,11.25,-9.91,-27.79,-31.26
SATIN,160.24,2026-04-15,-0.81,10.45,11.25,5.85,9.62,3.55
DOLLAR,274.34,2026-04-15,2.78,11.47,11.23,-18.16,-22.98,-29.18
UMIYA-MRO,88.7,2026-04-15,8.1,16.71,11.22,5.95,-8.62,42.74
ASIANENE,299.71,2026-04-15,-0.94,14.14,11.21,16.57,-11.34,5.48
MKPL,5.26,2026-04-15,0.57,1.54,11.21,-10.39,-22.99,-25.39
ZENTEC,1517.5,2026-04-15,-0.46,10.02,11.2,23.56,10.98,1.59
SHREYANIND,162.1,2026-04-15,3.26,11.79,11.19,-3.76,-26.73,-10.03
INDIACEM,393.9,2026-04-15,3.56,9.42,11.18,-16.83,0.08,37.75
JSWCEMENT,128.75,2026-04-15,2.03,8.64,11.17,5.82,-6.74,
VBL,445.55,2026-04-15,3.47,11.25,11.17,-11.2,0.17,-18.82
GMRAIRPORT,99.22,2026-04-15,4.53,8.79,11.16,-0.48,10.05,15.33
SGL,11.95,2026-04-15,4.73,1.1,11.16,-2.61,-17.47,-1.89
RUBFILA,69.81,2026-04-15,4.09,10.11,11.16,-2.91,-13.6,4.26
BAJAJ-AUTO,9865.0,2026-04-15,0.5,10.32,11.15,2.98,9.64,26.51
GOODLUCK,1136.35,2026-04-15,3.21,8.15,11.15,0.15,-12.05,51.05
HINDALCO,1011.45,2026-04-15,3.39,9.06,11.14,5.87,32.35,64.97
TNPETRO,91.12,2026-04-15,2.2,7.9,11.14,-8.15,-14.84,26.36
GRSE,2565.9,2026-04-15,1.74,13.56,11.12,5.84,-1.56,52.12
CHEVIOT,1092.85,2026-04-15,2.23,9.98,11.12,7.74,-3.99,6.19
INDOCO,218.07,2026-04-15,3.06,15.17,11.1,3.37,-23.77,-6.53
M&M,3256.5,2026-04-15,1.13,7.77,11.1,-10.77,-6.88,24.06
GANGESSECU,126.97,2026-04-15,4.59,11.64,11.08,0.44,-15.33,-15.62
TIPSFILMS,369.3,2026-04-15,6.61,21.76,11.07,-10.41,-17.47,-24.98
UDS,159.2,2026-04-15,6.29,8.0,11.05,-5.85,-32.35,-46.18
SYSTMTXC,70.73,2026-04-15,-1.83,15.03,11.05,-31.73,-53.38,
DBREALTY,109.84,2026-04-15,8.45,19.55,11.04,1.05,-28.93,-42.86
TITAN,4522.2,2026-04-15,1.87,6.5,11.02,7.12,27.42,38.57
JKPAPER,372.95,2026-04-15,1.84,11.48,11.01,7.56,-7.58,16.76
ULTRACEMCO,11785.0,2026-04-15,2.46,7.58,11.01,-3.84,-4.27,1.2
GILLANDERS,90.02,2026-04-15,1.73,4.67,11.0,-9.11,-28.66,-9.34
VISAKAIND,64.06,2026-04-15,1.78,8.54,10.98,-2.12,-20.81,4.22
MAHLOG,409.35,2026-04-15,5.14,14.18,10.98,34.19,17.71,43.24
DANGEE,3.24,2026-04-15,2.21,6.23,10.96,-4.99,-25.35,-27.19
GULPOLY,171.38,2026-04-15,0.71,6.25,10.95,21.95,23.78,-11.22
AVTNPL,66.69,2026-04-15,6.25,11.17,10.95,1.51,-1.72,7.8
AWHCL,512.05,2026-04-15,1.88,21.43,10.94,9.63,-1.48,-1.68
AUBANK,981.1,2026-04-15,0.21,11.04,10.94,0.49,22.32,70.54
CRAMC,264.46,2026-04-15,2.57,11.72,10.93,-6.35,,
ZUARIIND,265.84,2026-04-15,4.24,12.89,10.93,-7.52,-20.89,2.69
GICRE,399.15,2026-04-15,2.48,3.55,10.92,9.51,4.31,-0.4
PITTIENG,854.55,2026-04-15,3.19,12.16,10.92,17.39,-8.47,-17.89
CAPITALSFB,262.89,2026-04-15,2.24,7.14,10.92,-0.21,-4.26,-4.09
NMDC,87.17,2026-04-15,1.58,7.09,10.92,7.12,17.09,39.81
UMAEXPORTS,26.93,2026-04-15,1.58,24.85,10.91,-20.72,-46.18,-68.51
VIVIMEDLAB,7.63,2026-04-15,4.38,25.7,10.9,-15.5,54.14,54.14
ADANIPORTS,1511.8,2026-04-15,3.17,8.99,10.9,5.72,4.21,25.47
JUNIPER,219.56,2026-04-15,-0.44,8.11,10.89,-11.65,-19.5,-18.61
TEAMLEASE,1210.4,2026-04-15,2.76,1.28,10.89,-20.03,-29.67,-33.68
SHALBY,159.67,2026-04-15,3.85,10.52,10.87,-12.2,-34.79,-17.1
MODIRUBBER,126.1,2026-04-15,7.0,11.84,10.87,1.56,0.37,22.43
SURAJEST,227.21,2026-04-15,4.92,17.53,10.86,-3.93,-17.0,-24.31
JAGRAN,68.06,2026-04-15,0.32,7.52,10.85,-1.32,-4.72,0.63
SHREEPUSHK,339.3,2026-04-15,1.37,3.6,10.85,2.54,-19.91,37.29
63MOONS,615.15,2026-04-15,8.17,22.27,10.84,-9.34,-23.3,-17.37
MARALOVER,45.0,2026-04-15,3.12,12.16,10.84,5.02,-0.49,-35.92
NECLIFE,12.29,2026-04-15,3.28,22.78,10.82,-21.12,-8.9,-45.91
BEPL,94.86,2026-04-15,1.85,6.82,10.82,11.75,-1.58,-10.67
TIL,224.86,2026-04-15,0.51,32.08,10.81,-11.12,-27.8,-5.22
TEXMOPIPES,47.59,2026-04-15,10.52,22.53,10.8,2.94,-10.26,-9.59
STARPAPER,147.9,2026-04-15,4.46,12.36,10.79,-8.29,-9.99,-7.98
FIRSTCRY,247.74,2026-04-15,0.91,9.28,10.77,-8.23,-31.98,-26.8
MAHEPC,124.07,2026-04-15,-2.03,19.61,10.77,-4.64,-16.23,-9.55
DLINKINDIA,428.3,2026-04-15,1.59,6.3,10.74,4.65,-7.99,3.74
BAYERCROP,4989.5,2026-04-15,1.97,6.76,10.73,13.08,0.48,6.71
APTECHT,88.34,2026-04-15,4.83,13.29,10.72,0.86,-23.2,-25.86
LAXMIDENTL,197.62,2026-04-15,3.77,6.79,10.71,-16.91,-38.3,-52.16
CIEINDIA,485.75,2026-04-15,0.44,3.87,10.7,20.04,16.75,20.06
FEDFINA,139.99,2026-04-15,0.36,3.02,10.69,-20.64,-10.83,60.8
IREDA,126.45,2026-04-15,2.51,9.4,10.68,-7.95,-17.93,-23.87
RKDL,21.37,2026-04-15,0.8,8.81,10.67,-2.95,-19.27,-20.26
RPPINFRA,76.88,2026-04-15,4.13,14.51,10.67,-14.4,-37.17,-52.2
NDGL,2571.2,2026-04-15,3.22,5.75,10.67,-7.35,-31.44,-40.17
NOVAAGRI,29.99,2026-04-15,5.34,24.85,10.66,-16.95,-34.22,-35.93
