ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CRIZAC,229.53,2026-04-16,6.19,17.51,16.97,-3.59,-18.15,
CPCAP,96.32,2026-04-16,10.21,8.58,16.95,-12.32,-13.61,-76.06
NSLNISP,41.98,2026-04-16,1.13,12.37,16.94,0.53,-3.83,17.39
BLUEJET,416.75,2026-04-16,3.51,14.89,16.93,-13.85,-37.94,-44.14
DCW,47.31,2026-04-16,1.76,13.97,16.93,-9.69,-27.27,-44.51
SHAREINDIA,147.53,2026-04-16,4.49,13.48,16.93,-1.03,-17.01,-11.88
ASIANTILES,73.03,2026-04-16,-1.4,25.74,16.9,-3.28,20.89,64.89
CARBORUNIV,886.7,2026-04-16,0.35,7.12,16.89,9.12,-3.07,-11.61
NDL,2.63,2026-04-16,4.37,1.54,16.89,-11.15,-17.03,-34.58
BCONCEPTS,270.99,2026-04-16,7.15,19.6,16.88,-15.32,-21.52,-19.78
MONEYBOXX,74.79,2026-04-16,3.92,15.31,16.88,21.67,-12.92,
BEPL,96.65,2026-04-16,3.77,8.84,16.87,14.78,0.06,-9.8
MEDIASSIST,365.05,2026-04-16,4.23,11.11,16.87,-16.4,-34.81,-19.37
MOTILALOFS,782.8,2026-04-16,3.38,11.06,16.84,-7.27,-21.62,23.43
TBZ,151.98,2026-04-16,7.83,14.38,16.79,-6.93,-19.2,-23.99
PRITIKAUTO,13.6,2026-04-16,4.13,11.2,16.74,2.03,-14.68,-18.61
POWERINDIA,28255.0,2026-04-16,-0.25,12.95,16.73,74.26,59.63,122.63
BERGEPAINT,472.1,2026-04-16,2.47,9.54,16.71,-9.17,-11.41,-12.32
ISGEC,1035.4,2026-04-16,3.82,13.02,16.68,33.91,15.61,-5.39
CYBERMEDIA,15.54,2026-04-16,1.04,11.48,16.67,-0.89,-12.2,10.29
AARTISURF,406.95,2026-04-16,2.86,10.79,16.62,6.41,-10.76,-10.02
ARIS,121.73,2026-04-16,6.9,17.13,16.59,,,
BASML,22.21,2026-04-16,0.14,5.56,16.59,-11.27,-15.03,-35.75
PNBHOUSING,893.8,2026-04-16,5.57,9.35,16.57,-7.04,5.98,-10.32
AYE,117.13,2026-04-16,7.5,28.14,16.5,,,
GREAVESCOT,158.14,2026-04-16,4.87,16.55,16.49,-9.22,-23.52,-18.42
DHARMAJ,275.98,2026-04-16,0.3,12.55,16.48,16.56,-8.9,30.36
SAMBHAAV,7.0,2026-04-16,-3.58,19.45,16.47,-16.07,-11.5,25.22
AVL,517.25,2026-04-16,2.7,12.37,16.45,6.68,-3.12,16.42
RUBICON,870.6,2026-04-16,6.2,12.24,16.45,28.85,38.59,
ORIENTBELL,313.1,2026-04-16,10.6,19.41,16.44,16.01,8.32,26.52
PFS,31.18,2026-04-16,7.7,14.8,16.43,-5.23,-10.22,-4.68
IONEXCHANG,396.75,2026-04-16,3.35,14.8,16.43,11.31,-2.54,-23.19
CHOICEIN,719.3,2026-04-16,3.35,12.24,16.43,-12.56,-12.56,33.54
NAVA,626.5,2026-04-16,2.96,11.15,16.42,10.78,2.86,31.86
UNIPARTS,511.65,2026-04-16,3.05,7.94,16.42,18.46,1.99,72.32
MOSCHIP,192.36,2026-04-16,10.91,14.79,16.42,2.28,-28.49,23.73
UNITECH,5.04,2026-04-16,4.78,5.44,16.4,-3.63,-28.61,-19.75
CENTURYPLY,751.45,2026-04-16,3.32,5.01,16.37,0.5,-0.9,3.26
PTC,183.05,2026-04-16,7.87,11.01,16.36,19.35,12.63,12.53
INOXGREEN,164.17,2026-04-16,2.57,12.06,16.34,-13.31,-37.12,19.87
BEML,1740.0,2026-04-16,7.2,15.26,16.32,-2.63,-21.26,12.35
NETWORK18,35.64,2026-04-16,5.91,17.51,16.32,-11.28,-31.01,-20.99
NDRAUTO,755.0,2026-04-16,3.69,13.34,16.31,3.26,-22.6,10.96
PINELABS,189.63,2026-04-16,5.92,21.58,16.3,-19.88,,
PLASTIBLEN,153.23,2026-04-16,5.64,14.05,16.29,-1.79,-17.11,-15.69
SHREEPUSHK,344.4,2026-04-16,2.9,5.16,16.29,3.07,-17.06,36.88
TEXRAIL,103.8,2026-04-16,7.92,15.05,16.28,-18.61,-23.77,-25.7
SUBROS,778.25,2026-04-16,4.03,12.94,16.28,-6.17,-26.88,30.46
STCINDIA,117.25,2026-04-16,4.58,12.37,16.27,-8.2,-13.86,-2.75
BVCL,43.04,2026-04-16,2.7,12.41,16.26,0.21,-10.52,8.33
VIKASECO,1.43,2026-04-16,2.14,15.32,16.26,-10.63,-24.74,-41.15
PVSL,100.2,2026-04-16,-1.05,3.79,16.25,-14.61,-34.87,1.01
NATIONALUM,432.7,2026-04-16,3.5,6.09,16.24,21.16,96.06,197.58
HITECH,88.13,2026-04-16,4.09,10.58,16.24,1.71,-24.61,-12.56
DIACABS,148.28,2026-04-16,7.55,14.86,16.24,13.68,3.48,53.67
SIGIND,51.42,2026-04-16,6.66,8.92,16.23,2.68,-13.87,-3.31
ROLEXRINGS,135.96,2026-04-16,4.2,13.43,16.22,13.8,2.46,1.22
SPLPETRO,770.95,2026-04-16,5.94,4.96,16.2,42.89,-0.29,23.52
STEELXIND,8.84,2026-04-16,1.84,12.47,16.16,3.15,-13.59,7.02
NAM-INDIA,964.85,2026-04-16,5.4,14.91,16.14,9.34,9.87,69.89
JKPAPER,378.6,2026-04-16,3.39,13.17,16.13,11.78,-5.83,16.22
SKMEGGPROD,177.48,2026-04-16,2.51,8.0,16.1,9.89,5.8,78.9
VEDL,782.85,2026-04-16,4.03,13.46,16.09,16.58,66.13,110.26
ALKALI,66.99,2026-04-16,1.96,28.58,16.06,-12.85,-25.21,-19.16
GREENPOWER,10.91,2026-04-16,8.67,16.56,16.06,1.49,-15.62,-14.63
RADIOCITY,6.36,2026-04-16,2.58,12.37,16.06,1.11,-21.67,-35.04
NITINSPIN,410.3,2026-04-16,1.62,8.42,16.02,25.44,24.43,12.86
BELLACASA,302.75,2026-04-16,7.42,9.89,16.02,-9.86,-32.35,
JSLL,679.65,2026-04-16,2.8,10.35,16.01,-4.94,-8.19,-69.61
ARKADE,119.88,2026-04-16,3.95,14.48,15.99,-4.43,-29.66,-26.33
DMART,4428.3,2026-04-16,-0.44,-2.7,15.99,17.28,2.6,4.9
AAVAS,1308.3,2026-04-16,1.92,13.82,15.97,-8.87,-18.62,-35.58
HUHTAMAKI,186.47,2026-04-16,6.74,11.5,15.94,-0.61,-27.34,-3.53
GILLANDERS,92.87,2026-04-16,4.95,7.99,15.93,-9.08,-25.6,-3.28
KPIGREEN,440.9,2026-04-16,5.68,12.95,15.93,-0.58,-4.0,4.72
CENTEXT,21.35,2026-04-16,4.91,14.42,15.91,-4.94,-28.88,12.66
SMSPHARMA,424.4,2026-04-16,1.81,8.67,15.91,27.41,45.33,99.48
SPENCERS,34.84,2026-04-16,6.71,14.98,15.9,-8.17,-34.85,-48.55
INDIACEM,411.6,2026-04-16,8.22,14.33,15.88,-13.99,4.47,45.7
NLCINDIA,297.75,2026-04-16,9.55,8.27,15.86,17.37,14.48,25.45
EQUITASBNK,64.99,2026-04-16,3.52,18.21,15.85,-5.76,16.97,6.61
AETHER,1187.4,2026-04-16,0.18,7.86,15.84,20.59,58.71,41.91
GOODLUCK,1187.0,2026-04-16,7.81,12.97,15.83,6.92,-8.04,54.24
VIKRAN,69.64,2026-04-16,6.43,17.28,15.83,-24.41,-29.62,
EASEMYTRIP,7.98,2026-04-16,4.04,20.36,15.82,13.84,-1.24,-34.54
RISHABH,464.9,2026-04-16,1.66,16.57,15.81,28.85,20.55,96.8
CRAMC,268.6,2026-04-16,4.17,13.47,15.8,-9.16,-10.15,
ALIVUS,1071.2,2026-04-16,2.38,6.52,15.75,21.4,15.34,7.64
PARACABLES,38.44,2026-04-16,3.75,17.34,15.75,10.24,-10.94,-25.47
ELECTHERM,723.4,2026-04-16,3.0,21.88,15.74,-16.9,-33.54,-28.77
TCIEXP,550.4,2026-04-16,5.46,9.28,15.74,8.16,-18.38,-17.05
MAANALU,144.49,2026-04-16,5.93,12.08,15.73,-1.47,10.49,75.16
RSWM,154.63,2026-04-16,2.71,19.02,15.68,14.61,5.64,2.17
GVT&D,4074.2,2026-04-16,-0.47,9.43,15.67,55.43,39.63,179.28
MEGASTAR,287.4,2026-04-16,3.62,5.76,15.64,27.11,27.16,39.59
KOTHARIPRO,72.78,2026-04-16,9.39,11.93,15.6,4.09,-21.43,-2.8
FIRSTCRY,247.43,2026-04-16,0.78,9.14,15.59,-9.32,-32.14,-26.05
SHANTI,7.42,2026-04-16,4.65,4.95,15.58,-11.46,-29.4,-51.91
ELGIEQUIP,541.65,2026-04-16,5.04,12.87,15.58,25.57,15.11,23.29
ICIL,269.56,2026-04-16,10.8,6.05,15.57,5.75,-0.55,-7.68
DVL,241.05,2026-04-16,4.08,14.18,15.56,-10.65,-33.54,-27.76
RAJOOENG,66.15,2026-04-16,5.5,18.32,15.53,1.85,-22.42,
UMIYA-MRO,87.5,2026-04-16,6.64,15.13,15.51,4.28,-18.13,40.81
KIRLOSIND,3154.7,2026-04-16,8.19,11.06,15.5,4.12,-18.81,-1.16
BHARATSE,185.24,2026-04-16,5.95,16.47,15.49,16.8,-21.1,134.99
CDSL,1367.8,2026-04-16,5.98,13.48,15.47,-4.64,-15.58,11.91
CAMS,738.4,2026-04-16,4.69,10.52,15.47,1.96,-2.78,-3.65
ATL,26.12,2026-04-16,7.53,12.15,15.47,0.15,-29.14,3.82
SUVIDHAA,3.06,2026-04-16,-3.77,20.0,15.47,-9.2,-22.73,-22.92
LATTEYS,22.57,2026-04-16,5.37,18.66,15.45,-7.04,-3.71,25.53
MAGNUM,21.52,2026-04-16,-0.46,-0.42,15.45,-0.88,-10.67,-20.62
CLSEL,271.13,2026-04-16,1.44,14.23,15.42,6.77,7.19,-15.0
ANANTRAJ,510.0,2026-04-16,5.09,11.95,15.4,-7.53,-19.48,8.64
MASTEK,1697.7,2026-04-16,8.06,13.97,15.4,-18.88,-21.53,-26.5
GNA,442.8,2026-04-16,0.61,16.11,15.4,24.96,44.07,39.48
KALYANKJIL,440.3,2026-04-16,-0.31,4.75,15.38,-5.82,-9.62,-15.94
VINCOFE,141.14,2026-04-16,1.95,5.39,15.36,-9.02,-2.49,47.9
UNITEDPOLY,28.85,2026-04-16,5.14,13.23,15.35,2.27,-34.27,71.0
LAXMIDENTL,199.22,2026-04-16,4.61,7.65,15.34,-17.44,-37.12,-53.08
ASAL,473.95,2026-04-16,2.68,13.99,15.33,7.17,-11.79,-3.1
RAMRAT,345.55,2026-04-16,2.8,14.21,15.32,16.43,11.49,33.61
UNIINFO,12.87,2026-04-16,1.1,18.95,15.32,-14.88,-25.43,-22.47
YASHO,1526.9,2026-04-16,3.11,7.44,15.32,18.43,-5.14,-12.38
HGS,417.85,2026-04-16,4.62,13.65,15.3,-1.55,-14.92,-12.98
HTMEDIA,23.08,2026-04-16,2.03,4.72,15.28,-2.37,-14.17,41.25
SIS,319.6,2026-04-16,4.91,10.57,15.28,-1.19,-1.83,-2.87
INDIASHLTR,809.95,2026-04-16,4.31,4.18,15.27,4.43,-6.91,-3.96
PODDARMENT,250.0,2026-04-16,0.1,8.72,15.27,-1.24,-12.28,-15.15
KCPSUGIND,26.32,2026-04-16,3.26,6.99,15.24,8.36,-15.75,-28.36
DAMODARIND,27.0,2026-04-16,0.75,22.12,15.24,-9.52,-19.4,-15.81
RUPA,140.99,2026-04-16,3.6,11.47,15.23,-10.79,-28.71,-25.39
VISHNU,586.7,2026-04-16,10.29,14.99,15.21,13.07,23.2,34.57
AMNPLST,170.28,2026-04-16,10.01,16.49,15.2,-4.18,-18.31,-22.96
ENERGYDEV,17.38,2026-04-16,6.76,26.77,15.18,-6.1,-15.22,-9.1
STOVEKRAFT,561.8,2026-04-16,-2.44,15.7,15.17,7.9,-18.58,-17.27
RADIANTCMS,40.82,2026-04-16,-2.39,3.16,15.15,-17.25,-27.76,-38.48
AVADHSUGAR,472.95,2026-04-16,-0.08,-5.53,15.1,45.14,11.61,-1.49
HERITGFOOD,355.4,2026-04-16,5.81,13.6,15.09,-19.86,-27.68,-14.13
CERA,5270.9,2026-04-16,1.02,10.07,15.06,1.44,-12.72,-6.34
NDGL,2590.0,2026-04-16,3.97,6.52,15.04,-4.94,-33.44,-39.22
SALZERELEC,629.25,2026-04-16,6.01,17.75,15.01,7.24,-26.04,-41.62
RAJRATAN,422.1,2026-04-16,4.3,14.14,14.97,-19.56,31.7,41.54
JHS,9.38,2026-04-16,5.63,14.67,14.95,-7.31,-25.61,-33.0
NETWEB,3708.4,2026-04-16,12.06,14.96,14.93,10.78,-1.38,144.33
ANMOL,12.18,2026-04-16,7.5,7.03,14.91,-8.14,-19.44,-26.32
ATULAUTO,465.95,2026-04-16,-3.94,12.39,14.89,7.39,-7.41,-5.28
VIRINCHI,19.16,2026-04-16,4.47,19.75,14.87,-11.01,-32.08,-10.88
NATCOPHARM,1086.8,2026-04-16,0.89,5.66,14.87,26.68,32.7,32.24
PHOENIXLTD,1782.3,2026-04-16,1.85,14.64,14.82,-4.13,5.16,11.66
VIMTALABS,473.8,2026-04-16,2.54,14.62,14.82,-12.86,-31.62,-3.37
TTML,43.77,2026-04-16,5.06,16.72,14.82,-4.85,-21.98,-27.34
GRANULES,651.0,2026-04-16,2.94,1.09,14.81,11.64,14.19,41.02
SULA,174.64,2026-04-16,7.42,10.45,14.81,-10.56,-29.86,-37.61
ZUARI,228.94,2026-04-16,5.24,11.38,14.8,-19.26,-11.37,1.64
INDOCO,217.07,2026-04-16,2.59,14.64,14.79,-0.97,-25.69,-9.41
HPIL,131.43,2026-04-16,5.99,15.19,14.79,-1.76,2.35,8.18
AKSHARCHEM,194.83,2026-04-16,6.75,16.85,14.79,-11.75,-27.19,-10.22
MAHSEAMLES,642.55,2026-04-16,2.19,7.77,14.76,23.89,10.77,-5.31
BALPHARMA,76.84,2026-04-16,2.21,11.77,14.76,7.62,-5.23,-26.81
DELTACORP,61.23,2026-04-16,5.92,11.25,14.73,-12.43,-23.32,-24.99
SOLARA,491.5,2026-04-16,1.35,4.45,14.7,-9.92,-16.98,-5.34
ALLDIGI,842.85,2026-04-16,2.73,8.85,14.68,6.17,-1.56,-6.85
ORKLAINDIA,628.8,2026-04-16,2.93,3.23,14.66,3.75,,
GOCOLORS,286.06,2026-04-16,0.39,5.08,14.65,-27.93,-57.55,-60.68
MONTECARLO,580.8,2026-04-16,8.7,13.48,14.64,-3.71,-16.87,2.68
NESCO,1171.2,2026-04-16,2.76,8.28,14.63,-0.96,-13.79,21.63
EMMBI,88.96,2026-04-16,3.62,16.04,14.62,-5.71,-11.83,-25.04
GEECEE,295.8,2026-04-16,0.16,23.3,14.61,-6.07,-11.28,-24.63
KHAITANLTD,110.46,2026-04-16,3.02,9.3,14.61,16.27,-12.82,22.82
HIMATSEIDE,93.17,2026-04-16,4.99,10.84,14.6,-11.38,-21.14,-36.79
DELHIVERY,459.75,2026-04-16,-1.19,5.47,14.58,14.52,2.9,74.78
NAHARCAP,249.18,2026-04-16,4.88,13.2,14.58,5.65,-10.82,-3.08
BHAGERIA,162.22,2026-04-16,2.89,9.28,14.57,-3.94,-7.14,-0.06
TRIDENT,25.88,2026-04-16,2.82,6.99,14.56,1.37,-7.77,-2.82
ECOSMOBLTY,139.75,2026-04-16,5.89,14.62,14.56,-23.97,-36.09,-30.0
VASWANI,58.81,2026-04-16,6.81,9.93,14.55,4.55,0.68,52.63
APOLLOPIPE,455.75,2026-04-16,-0.59,4.53,14.55,59.02,34.9,17.33
EUROBOND,171.72,2026-04-16,1.02,14.1,14.55,-3.67,-16.18,7.09
SAGILITY,43.16,2026-04-16,2.84,1.74,14.54,-19.19,-5.69,1.06
PREMEXPLN,494.65,2026-04-16,7.88,15.06,14.54,-1.85,-21.17,28.54
SHEKHAWATI,13.72,2026-04-16,8.37,30.54,14.52,-23.31,-35.1,-44.97
SAKAR,590.25,2026-04-16,-4.58,13.35,14.52,45.61,67.23,114.5
SECMARK,126.33,2026-04-16,-6.03,14.71,14.5,16.96,13.79,21.96
AVANTIFEED,1392.1,2026-04-16,-1.76,12.37,14.49,72.75,102.77,62.77
SAMPANN,32.02,2026-04-16,5.05,17.98,14.48,-2.53,-11.35,14.81
UNIMECH,919.4,2026-04-16,1.33,24.86,14.47,2.45,-3.49,-13.57
ATGL,597.6,2026-04-16,4.4,14.17,14.47,9.3,-3.87,-1.67
CARYSIL,889.9,2026-04-16,5.76,10.12,14.46,14.74,-1.5,43.44
NOIDATOLL,3.72,2026-04-16,1.09,14.46,14.46,-0.8,-15.07,6.9
ALOKINDS,14.43,2026-04-16,4.72,13.8,14.43,-7.2,-19.39,-11.15
ATALREAL,25.22,2026-04-16,1.08,4.39,14.43,-7.69,4.6,68.58
FOCUS,77.39,2026-04-16,14.89,18.84,14.43,6.12,-10.81,-26.8
BLAL,194.03,2026-04-16,8.1,17.4,14.42,-4.91,-7.22,-7.02
SCHAND,163.67,2026-04-16,4.24,14.63,14.41,5.22,-8.0,-20.32
IKS,1522.4,2026-04-16,0.55,11.18,14.41,-10.53,-0.18,7.7
KIRLOSBROS,1737.0,2026-04-16,-1.15,21.49,14.4,8.55,-11.6,6.72
RELIABLE,128.11,2026-04-16,5.45,9.98,14.39,-14.79,3.48,65.38
FRACTAL,874.75,2026-04-16,2.96,10.7,14.38,,,
AWHCL,513.45,2026-04-16,2.16,21.76,14.37,-6.8,-2.19,-0.15
CENTRUM,25.83,2026-04-16,-0.39,-6.51,14.29,-4.72,-21.39,6.6
GATECHDVR,0.48,2026-04-16,4.35,17.07,14.29,2.13,-9.43,-56.76
ICICIAMC,3294.6,2026-04-16,-1.76,13.39,14.24,12.83,,
MAHEPC,125.81,2026-04-16,-0.66,21.29,14.24,-3.99,-14.98,-14.83
RKEC,41.11,2026-04-16,8.99,12.6,14.23,-20.14,-38.47,-44.23
PITTIENG,885.4,2026-04-16,6.91,16.21,14.22,24.43,-3.92,-12.75
SURYODAY,143.83,2026-04-16,7.32,9.0,14.21,1.84,1.96,19.26
TATAINVEST,709.95,2026-04-16,-0.46,19.92,14.21,6.98,-21.64,13.88
BHAGCHEM,214.44,2026-04-16,-0.1,1.96,14.2,-3.88,-11.3,-25.72
SURANASOL,24.31,2026-04-16,4.74,7.71,14.19,-5.88,-24.53,-32.72
JUBLCPL,1856.5,2026-04-16,11.11,11.31,14.18,-12.89,-19.21,45.49
SIYSIL,541.7,2026-04-16,3.37,6.95,14.17,-9.5,-26.67,-25.13
JINDRILL,541.3,2026-04-16,-1.12,11.36,14.15,4.91,-3.49,-29.34
IGARASHI,349.85,2026-04-16,8.0,14.99,14.14,-8.91,-32.51,-26.23
FOODSIN,61.06,2026-04-16,2.76,10.46,14.13,-3.55,-25.76,-28.93
OMINFRAL,95.01,2026-04-16,2.9,8.06,14.1,21.33,-19.96,-22.1
SBGLP,30.19,2026-04-16,-4.94,31.72,14.1,-11.78,-12.03,-25.43
MBEL,327.02,2026-04-16,5.58,11.76,14.08,-1.99,-24.11,
OMAXE,78.24,2026-04-16,1.44,8.71,14.07,2.99,-4.11,0.19
CORALFINAC,35.29,2026-04-16,7.72,19.06,14.06,-6.29,-18.69,-12.86
VENUSREM,1039.55,2026-04-16,-0.06,12.7,14.02,36.47,127.77,232.5
NELCAST,136.99,2026-04-16,8.36,11.1,14.01,45.72,10.36,52.72
GARUDA,176.98,2026-04-16,4.09,15.12,14.01,-3.95,-5.94,60.69
EMIL,103.6,2026-04-16,3.13,8.31,14.0,7.6,-29.28,-16.68
MAHESHWARI,48.54,2026-04-16,5.5,8.08,13.97,13.31,-13.94,-18.56
VARDHACRLC,36.58,2026-04-16,0.47,11.12,13.96,-2.76,-12.7,-11.9
THEJO,1798.8,2026-04-16,5.87,14.28,13.95,-4.01,-1.18,-1.27
SHALBY,159.66,2026-04-16,3.84,10.51,13.91,-11.17,-36.83,-17.75
SECURKLOUD,24.71,2026-04-16,-6.22,23.92,13.87,1.52,23.86,-13.15
PFC,458.9,2026-04-16,5.85,13.06,13.86,24.44,17.51,12.9
PCJEWELLER,9.53,2026-04-16,4.15,12.65,13.86,-7.12,-21.89,-30.49
MONARCH,301.71,2026-04-16,2.3,7.98,13.85,1.24,-3.45,-7.17
TRANSRAILL,559.1,2026-04-16,2.74,12.77,13.85,13.88,-23.47,13.81
TEXMOPIPES,47.42,2026-04-16,10.13,22.09,13.83,-1.27,-13.84,-13.2
ETERNAL,252.7,2026-04-16,6.98,8.83,13.81,-12.17,-27.35,13.79
TALBROAUTO,270.86,2026-04-16,1.9,9.88,13.78,-0.44,-7.99,3.63
VISAKAIND,64.6,2026-04-16,2.64,9.45,13.73,-0.68,-20.36,2.6
TPHQ,0.58,2026-04-16,3.57,16.0,13.73,-10.77,-13.43,-55.73
CPEDU,190.68,2026-04-16,1.78,11.47,13.72,-19.66,-29.11,
GEOJITFSL,64.88,2026-04-16,3.81,12.39,13.72,-10.78,-18.37,-9.66
AHLUCONT,826.9,2026-04-16,5.38,15.42,13.7,-9.03,-13.3,-8.49
FINEORG,4901.2,2026-04-16,7.45,13.22,13.69,18.85,8.89,13.98
BOROLTD,264.99,2026-04-16,7.78,9.36,13.69,-1.93,-22.62,-22.0
GREENPANEL,219.34,2026-04-16,5.82,19.71,13.67,0.03,-26.26,-6.66
STARPAPER,148.3,2026-04-16,4.74,12.66,13.66,-7.62,-9.87,-9.05
EUREKAFORB,495.1,2026-04-16,-0.94,7.94,13.65,-11.64,-8.85,-2.67
MANGLMCEM,901.05,2026-04-16,1.81,8.71,13.65,20.32,19.29,10.09
TIINDIA,2752.9,2026-04-16,1.38,6.58,13.65,17.61,-13.33,10.11
FABTECH,156.83,2026-04-16,3.1,6.55,13.64,-17.28,-14.83,
MMP,251.61,2026-04-16,6.84,10.21,13.63,0.4,-3.43,-4.03
INDOTHAI,290.6,2026-04-16,2.78,-1.81,13.63,10.98,-35.77,46.29
BIOFILCHEM,34.16,2026-04-16,-1.87,16.39,13.6,4.95,-13.26,-23.44
WOCKPHARMA,1359.1,2026-04-16,-0.3,6.69,13.6,-4.8,0.19,-2.39
IVP,142.12,2026-04-16,3.95,14.81,13.59,-2.89,-11.31,-11.95
KSCL,920.25,2026-04-16,-0.52,8.4,13.59,6.75,-12.77,-39.25
COFFEEDAY,27.94,2026-04-16,7.63,18.29,13.58,-18.42,-33.08,-0.71
TARACHAND,65.41,2026-04-16,6.17,13.19,13.58,-12.82,-30.1,8.91
MAYURUNIQ,570.25,2026-04-16,0.4,6.99,13.58,15.32,15.21,16.28
ACL,57.91,2026-04-16,2.06,22.69,13.57,-13.17,-22.78,4.4
JSFB,395.6,2026-04-16,2.95,2.57,13.56,0.58,-14.26,-15.7
TRENT,4083.3,2026-04-16,5.36,6.51,13.55,4.71,-14.81,-18.84
SUNTV,632.2,2026-04-16,2.36,7.47,13.55,16.08,12.34,-5.4
PILANIINVS,4807.5,2026-04-16,5.93,8.49,13.54,-0.42,-10.37,11.29
SMLMAH,4346.5,2026-04-16,5.79,6.0,13.53,-1.34,,
BRIGADE,738.5,2026-04-16,-0.91,6.9,13.48,-11.8,-23.69,-24.69
MAZDA,206.07,2026-04-16,3.89,13.23,13.48,0.99,-27.27,-14.3
PARAGMILK,228.16,2026-04-16,10.78,18.11,13.47,-15.64,-20.38,23.16
NELCO,671.7,2026-04-16,6.86,10.33,13.44,-0.46,-24.32,-26.15
SHYAMMETL,863.55,2026-04-16,3.98,8.7,13.41,6.16,-5.74,-3.53
MAITHANALL,1018.15,2026-04-16,7.8,11.58,13.38,-8.69,-7.45,13.94
MADHUCON,5.0,2026-04-16,3.31,16.28,13.38,-11.97,-33.42,-23.43
INDIAGLYCO,964.25,2026-04-16,4.28,6.87,13.37,3.96,-2.43,44.01
HLEGLAS,326.95,2026-04-16,8.59,20.2,13.35,-25.7,-34.68,18.76
AGI,574.35,2026-04-16,6.96,15.17,13.34,-14.27,-34.04,-24.39
KEYFINSERV,281.18,2026-04-16,5.54,12.43,13.33,-0.41,1.26,-35.72
PCBL,284.12,2026-04-16,5.67,9.38,13.33,3.47,-23.76,-33.29
TMPV,356.3,2026-04-16,3.13,15.91,13.33,0.76,-10.21,
HUDCO,193.67,2026-04-16,3.03,14.25,13.32,-8.86,-13.59,-11.19
PAYTM,1148.85,2026-04-16,3.81,11.64,13.32,-14.42,-9.82,32.82
TRIVENI,388.9,2026-04-16,1.25,-0.89,13.3,17.03,10.75,-2.3
NATCAPSUQ,168.09,2026-04-16,11.24,12.07,13.28,-7.39,-25.56,-28.42
ALKYLAMINE,1426.7,2026-04-16,3.23,7.79,13.28,-10.56,-26.01,-21.73
TIPSMUSIC,574.5,2026-04-16,6.82,9.66,13.26,9.81,9.6,-11.45
PALASHSECU,96.37,2026-04-16,0.63,10.8,13.26,-3.36,-17.41,-21.46
SUMMITSEC,1703.8,2026-04-16,4.2,10.61,13.26,-4.7,-23.28,-17.05
KCP,159.03,2026-04-16,-2.27,6.01,13.25,-6.15,-17.86,-23.56
EBGNG,416.25,2026-04-16,-0.44,13.42,13.25,46.54,27.72,
INDBANK,34.71,2026-04-16,4.27,8.54,13.25,-8.71,-15.53,15.09
VBL,460.4,2026-04-16,6.92,14.96,13.22,-7.88,-0.07,-15.9
SOTL,364.95,2026-04-16,5.72,13.9,13.22,2.36,-9.17,-3.54
SIL,15.51,2026-04-16,4.87,14.13,13.21,7.01,-16.48,-21.36
CYIENT,967.3,2026-04-16,7.94,18.96,13.2,-19.46,-16.97,-16.34
DCXINDIA,190.29,2026-04-16,8.66,14.09,13.19,8.38,-18.27,-22.05
MURUDCERA,33.12,2026-04-16,7.08,20.31,13.19,-2.85,-21.03,-1.43
SGL,12.11,2026-04-16,6.13,2.45,13.18,-0.08,-14.3,-4.42
GRSE,2607.8,2026-04-16,3.41,15.41,13.16,7.88,0.29,52.55
KTKBANK,246.34,2026-04-16,2.24,7.24,13.16,28.72,42.96,32.98
JGCHEM,374.15,2026-04-16,5.95,9.37,13.16,9.91,-8.08,5.54
TRAVELFOOD,1310.6,2026-04-16,0.71,3.17,13.16,14.84,-5.51,
BALAMINES,1146.65,2026-04-16,5.94,10.24,13.16,-10.0,-16.46,-12.07
SIEMENS,3563.8,2026-04-16,6.59,16.92,13.15,22.08,14.26,26.76
WELSPUNLIV,123.83,2026-04-16,0.83,5.15,13.15,2.15,-2.56,-5.1
IEX,134.41,2026-04-16,4.08,6.54,13.14,-2.34,0.92,-26.55
IRCON,142.37,2026-04-16,5.33,13.05,13.14,-11.69,-17.12,-10.14
LUMAXIND,5545.4,2026-04-16,2.7,14.19,13.13,0.85,11.86,125.62
RATNAVEER,157.07,2026-04-16,-0.05,12.23,13.11,3.95,2.9,13.46
IRISDOREME,33.76,2026-04-16,1.93,7.65,13.1,2.09,2.8,-26.77
NORTHARC,242.02,2026-04-16,2.62,7.5,13.09,-8.83,-10.55,26.6
RUCHIRA,115.57,2026-04-16,4.05,8.47,13.09,-4.01,-14.2,-4.29
RITES,216.16,2026-04-16,5.34,13.05,13.08,-5.03,-12.67,-4.15
PARKHOTELS,121.09,2026-04-16,4.08,9.28,13.07,-4.28,-19.25,-17.98
NCC,160.36,2026-04-16,5.58,13.06,13.06,6.75,-23.56,-26.59
SHARDAMOTR,862.6,2026-04-16,5.97,15.67,13.02,1.41,-18.24,13.98
SAHYADRI,251.93,2026-04-16,5.85,16.17,13.0,3.59,-2.16,-4.75
ARCHIDPLY,80.58,2026-04-16,0.93,14.9,12.97,-6.28,-21.42,-10.51
INDIANCARD,208.62,2026-04-16,3.79,21.59,12.97,-11.71,-16.32,-15.19
SWSOLAR,193.46,2026-04-16,8.36,16.24,12.97,-7.85,-20.41,-31.08
